s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
395;9.2;52.2;120;222;130;65;2004;115
401;9.25;52.1333;80;222;130;65;2004;108
411;9.73333;52.3;60;222;130;65;2004;111
440;9.13333;52.5667;30;222;130;65;2004;110
447;8.98333;52.5;35;222;130;65;2004;117
461;9.11667;52.2333;80;222;130;65;2004;116
467;9.4;52.2167;160;222;130;65;2004;115
475;9.76667;52.2667;70;222;130;65;2004;109
486;9.71667;52.0667;120;222;130;65;2004;107
511;10.0667;51.55;260;222;130;65;2004;118
529;9.65;51.9333;190;222;130;65;2004;120
531;9.73333;51.95;200;222;130;65;2004;112
532;9.63333;51.85;280;222;130;65;2004;120
543;9.7;51.5167;240;222;130;65;2004;115
588;10.2833;51.8333;500;222;130;65;2004;118
596;9.76667;52.55;40;222;130;65;2004;108
604;10.1167;52.6;40;222;130;65;2004;110
616;10.15;52.6167;40;222;130;65;2004;117
638;9.73333;52.9333;70;222;130;65;2004;114
640;9.53333;52.95;45;222;130;65;2004;111
656;10.35;52.5333;50;222;130;65;2004;115
669;10.4333;52.65;75;222;130;65;2004;112
679;10.3;53.3667;3;222;130;65;2004;111
732;11.2;53.1167;20;222;130;65;2004;111
771;10.4667;52.9667;55;222;130;65;2004;114
784;10.6333;52.8;70;222;130;65;2004;112
788;10.7667;52.9167;65;222;130;65;2004;112
789;10.7833;52.9833;60;222;130;65;2004;114
847;9.48333;53.0167;50;222;130;65;2004;120
867;9.48333;53.5167;25;222;130;65;2004;110
876;9.36667;53.4333;25;222;130;65;2004;110
883;9.31667;52.8833;20;222;130;65;2004;108
897;8.71667;53.7167;7;222;130;65;2004;109
931;7.16667;52.3;80;222;130;65;2004;114
961;7.5;52.7667;30;222;130;65;2004;113
965;7.06667;52.6333;21;222;130;65;2004;108
975;8.05;52.15;120;222;130;65;2004;115
985;8.41667;52.2833;80;222;130;65;2004;110
1009;6.66667;53.5833;10;222;130;65;2004;117
1042;7.7;53.5333;3;222;130;65;2004;125
1046;7.61667;53.65;3;222;130;65;2004;116
1068;10.7;52.2833;100;222;130;65;2004;107
1071;10.3667;52.2167;85;222;130;65;2004;109
1072;10.4333;52.3;80;222;130;65;2004;111
1076;10.0167;51.8667;130;222;130;65;2004;112
1078;10.2167;51.95;230;222;130;65;2004;113
1107;10.75;52.2833;100;222;130;65;2004;111
1108;10.9667;52.1333;140;222;130;65;2004;115
1127;10.55;52.1667;80;222;130;65;2004;110
1182;8.53333;53.1;5;222;130;65;2004;113
1191;8.2;52.5167;65;222;130;65;2004;113
1236;7.16667;51.1667;250;222;130;65;2004;113
1263;6.66667;51.15;50;222;130;65;2004;107
1265;6.5;51.1;75;222;130;65;2004;98
1283;6.16667;51.7;30;222;130;65;2004;108
1298;7.33333;51.1333;220;222;130;65;2004;114
1307;6.78333;51.3667;35;222;130;65;2004;99
1311;6.96667;51.4167;120;222;130;65;2004;106
1321;6.4;51.5167;25;222;130;65;2004;110
1326;6.25;51.5833;20;222;130;65;2004;103
1340;7.08333;50.9167;45;222;130;65;2004;105
1346;6.63333;50.95;75;222;130;65;2004;107
1347;6.75;50.9667;100;222;130;65;2004;111
1359;6.76667;50.5667;300;222;130;65;2004;112
1360;6.66667;50.6833;170;222;130;65;2004;109
1361;6.65;50.6167;260;222;130;65;2004;111
1372;6.81667;50.9167;80;222;130;65;2004;105
1384;7.61667;50.8667;290;222;130;65;2004;111
1403;7.4;51.1167;290;222;130;65;2004;115
1411;7.3;50.9333;200;222;130;65;2004;111
1415;7.31667;51.0667;180;222;130;65;2004;117
1440;6.26667;50.8167;140;222;130;65;2004;108
1448;6.41667;50.8;135;222;130;65;2004;107
1469;6.26667;50.5667;530;222;130;65;2004;121
1498;6.11667;50.9167;120;222;130;65;2004;113
1507;7.63333;51.9667;60;222;130;65;2004;102
1521;7.83333;51.7;60;222;130;65;2004;116
1524;8.2;51.8;140;222;130;65;2004;108
1529;6.66667;51.8833;40;222;130;65;2004;108
1537;7.3;51.9667;110;222;130;65;2004;113
1544;7.76667;51.7;85;222;130;65;2004;112
1592;7.96667;51.9167;60;222;130;65;2004;105
1619;8.51667;52.0833;150;222;130;65;2004;114
1621;8.9;51.6167;300;222;130;65;2004;115
1634;8.83333;51.9333;130;222;130;65;2004;112
1653;8.8;52.15;130;222;130;65;2004;112
1679;8.61667;52.4167;40;222;130;65;2004;110
1690;8.91667;52.3;50;222;130;65;2004;111
1697;8.73333;52.25;100;222;130;65;2004;111
1708;8.68333;51.7333;105;222;130;65;2004;116
1709;8.66667;51.7667;100;222;130;65;2004;113
1710;8.71667;51.7333;100;222;130;65;2004;109
1754;8.03333;51.3;270;222;130;65;2004;116
1756;8.06667;51.3167;340;222;130;65;2004;114
1759;8.58333;51.4;460;222;130;65;2004;120
1787;8.33333;51.6167;100;222;130;65;2004;106
1788;8.43333;51.45;400;222;130;65;2004;117
1803;8.28333;51.15;380;222;130;65;2004;117
1815;8.15;51.0333;410;222;130;65;2004;127
1816;8.06667;51.1;280;222;130;65;2004;116
1831;8.16667;50.8833;320;222;130;65;2004;116
1832;8.1;50.9167;350;222;130;65;2004;121
1839;8.05;51.5;200;222;130;65;2004;112
1864;7.43333;51.35;160;222;130;65;2004;109
1887;7.66667;51.5833;60;222;130;65;2004;104
1905;9.05;50.6833;230;222;130;65;2004;120
1906;9.33333;50.75;300;222;130;65;2004;112
1910;9.21667;50.6167;420;222;130;65;2004;116
1911;9.11667;50.6167;320;222;130;65;2004;117
1953;8.88333;49.7667;180;222;130;65;2004;108
1955;9.01667;49.8667;260;222;130;65;2004;111
1974;9;49.7333;180;222;130;65;2004;112
1981;9.03333;49.7833;290;222;130;65;2004;107
1988;8.75;50.3333;140;222;130;65;2004;112
2000;8.75;50.5833;240;222;130;65;2004;115
2023;9.45;50.6333;270;222;130;65;2004;114
2024;9.31667;50.4667;460;222;130;65;2004;119
2051;9.43333;51.3167;220;222;130;65;2004;110
2053;8.78333;50.8167;200;222;130;65;2004;112
2055;10.1167;51.1833;180;222;130;65;2004;116
2059;10.0667;51.2;160;222;130;65;2004;112
2069;8.73333;50.9833;250;222;130;65;2004;116
2087;9.4;51.0333;250;222;130;65;2004;113
2090;9.26667;50.9833;215;222;130;65;2004;126
2112;9.76667;50.5667;310;222;130;65;2004;109
2126;10.0167;50.5;560;222;130;65;2004;120
2137;9.41667;51.45;180;222;130;65;2004;111
2140;9.46667;51.4;260;222;130;65;2004;112
2153;9.81667;50.75;370;222;130;65;2004;118
2164;9.38333;51.2667;270;222;130;65;2004;113
2166;9.63333;51.2833;220;222;130;65;2004;113
2182;8.6;50.6833;220;222;130;65;2004;113
2187;8.7;50.7333;180;222;130;65;2004;108
2199;9.66667;51.1667;380;222;130;65;2004;121
2203;9.53333;51.1;180;222;130;65;2004;113
2210;9.9;51.0333;320;222;130;65;2004;119
2216;9.53333;50.9833;370;222;130;65;2004;120
2217;9.93333;51.0167;330;222;130;65;2004;115
2225;9.86667;50.95;230;222;130;65;2004;116
2250;9.01667;51.4667;290;222;130;65;2004;114
2252;9;51.25;360;222;130;65;2004;111
2294;9.35;50.8833;270;222;130;65;2004;117
2296;9.06667;51;320;222;130;65;2004;113
2316;8.58333;50.8;270;222;130;65;2004;115
2322;8.51667;50.8167;370;222;130;65;2004;114
2338;9.33333;50.15;220;222;130;65;2004;113
2343;9.48333;50.1167;350;222;130;65;2004;115
2349;9.28333;50.25;160;222;130;65;2004;114
2351;8.75;50.15;120;222;130;65;2004;111
2353;8.83333;50.15;120;222;130;65;2004;102
2360;8.03333;50.45;160;222;130;65;2004;100
2364;8.05;50.3833;120;222;130;65;2004;111
2378;8.36667;50.1167;260;222;130;65;2004;107
2381;8.26667;50.4833;205;222;130;65;2004;110
2389;8.06667;50.0333;220;222;130;65;2004;108
2400;9.51667;50.2667;250;222;130;65;2004;112
2415;8.06667;50.1667;380;222;130;65;2004;111
2424;8.35;50.25;380;222;130;65;2004;114
2432;8.38333;50.5167;220;222;130;65;2004;122
2438;8.35;50.6167;190;222;130;65;2004;111
2442;8.5;50.5333;200;222;130;65;2004;114
2462;7.21667;50.45;250;222;130;65;2004;106
2485;7.75;50.8167;270;222;130;65;2004;114
2496;7.3;49.75;450;222;130;65;2004;114
2531;7.16667;50.3;290;222;130;65;2004;114
2536;7.31667;50.3333;200;222;130;65;2004;101
2545;7.61667;50.5667;230;222;130;65;2004;113
2573;7.11667;49.85;450;222;130;65;2004;116
2581;6.96667;49.8833;120;222;130;65;2004;105
2583;7.33333;49.8333;460;222;130;65;2004;115
2589;6.5;49.9667;340;222;130;65;2004;113
2615;6.41667;50.2;450;222;130;65;2004;115
2632;6.43333;49.6167;260;222;130;65;2004;120
2639;6.91667;49.7;510;222;130;65;2004;117
2644;6.71667;49.8;140;222;130;65;2004;104
2652;6.88333;49.9833;160;222;130;65;2004;109
2655;6.76667;49.9833;290;222;130;65;2004;109
2662;7.91667;50.5167;320;222;130;65;2004;114
2671;7.86667;50.2333;310;222;130;65;2004;109
2672;7.75;50.1333;250;222;130;65;2004;111
2674;7.73333;50.1667;240;222;130;65;2004;112
2690;7.83333;50.5667;380;222;130;65;2004;119
2692;7.98333;50.45;240;222;130;65;2004;103
2693;7.83333;50.4333;250;222;130;65;2004;114
2698;8.36667;49.6333;95;222;130;65;2004;103
2703;8.01667;49.8333;130;222;130;65;2004;105
2705;8.11667;49.7167;200;222;130;65;2004;109
2712;8.1;49.9333;140;222;130;65;2004;109
2715;8.2;49.9667;200;222;130;65;2004;108
2722;8.23333;49.6667;140;222;130;65;2004;106
2736;7.96667;49.2;250;222;130;65;2004;111
2739;7.88333;49.1667;240;222;130;65;2004;110
2742;8.16667;49.5833;150;222;130;65;2004;111
2752;8.15;49.1167;130;222;130;65;2004;109
2754;7.91667;49.5;290;222;130;65;2004;99
2761;7.56667;49.4667;250;222;130;65;2004;106
2762;7.7;49.5833;260;222;130;65;2004;114
2763;7.76667;49.5;250;222;130;65;2004;108
2764;7.63333;49.3833;340;222;130;65;2004;114
2773;7.31667;49.45;300;222;130;65;2004;112
2801;8.06667;49.3667;170;222;130;65;2004;115
2808;7.56667;49.1167;280;222;130;65;2004;119
2831;7.41667;49.35;280;222;130;65;2004;110
2842;9.21667;48.7167;391;222;130;65;2004;110
2844;9.28333;48.7667;285;222;130;65;2004;104
2854;10.1667;48.95;500;222;130;65;2004;112
2856;10.3333;48.75;520;222;130;65;2004;120
2866;9.75;48.9333;530;222;130;65;2004;113
2869;9.58333;48.9833;290;222;130;65;2004;117
2879;9;48.7;450;222;130;65;2004;114
2886;9.95;49.25;440;222;130;65;2004;115
2893;10.1833;49.1333;460;222;130;65;2004;115
2899;9.26667;48.7333;410;222;130;65;2004;104
2908;9.51667;48.6833;350;222;130;65;2004;104
2923;9.1;49.2167;200;222;130;65;2004;112
2943;9.7;49.3833;240;222;130;65;2004;111
2949;9.03333;48.8667;330;222;130;65;2004;121
2953;8.86667;48.8667;350;222;130;65;2004;108
2958;9.13333;48.9667;200;222;130;65;2004;106
2959;9.1;49.05;220;222;130;65;2004;102
2976;9.76667;49.4833;250;222;130;65;2004;112
2985;9.46667;48.65;310;222;130;65;2004;107
3007;9.9;49.0167;410;222;130;65;2004;115
3063;8.51667;49.2167;110;222;130;65;2004;99
3067;9.56667;49.4;300;222;130;65;2004;110
3069;9.31667;49.5333;340;222;130;65;2004;114
3071;9.61667;49.3667;240;222;130;65;2004;107
3076;9.58333;49.4667;340;222;130;65;2004;114
3083;8.75;49.3333;200;222;130;65;2004;107
3087;8.73333;49.25;140;222;130;65;2004;99
3088;8.8;49.3833;130;222;130;65;2004;103
3091;8.75;49.2667;180;222;130;65;2004;113
3097;8.7;49.0333;180;222;130;65;2004;105
3099;8.38333;49.0833;110;222;130;65;2004;105
3103;8.5;49.0167;120;222;130;65;2004;103
3118;8.66667;49.4833;120;222;130;65;2004;106
3124;9.21667;49.4667;390;222;130;65;2004;114
3133;8.56667;48.9;200;222;130;65;2004;105
3135;8.5;48.8333;370;222;130;65;2004;111
3143;8.91667;49.3333;210;222;130;65;2004;114
3146;8.95;49.3333;200;222;130;65;2004;108
3149;8.85;49.0833;200;222;130;65;2004;107
3161;9.31667;49.75;140;222;130;65;2004;108
3162;9.8;49.7;340;222;130;65;2004;114
3170;9.65;49.6667;190;222;130;65;2004;112
3172;9.51667;49.7667;200;222;130;65;2004;114
3181;8.05;48.6167;140;222;130;65;2004;100
3204;8.1;48.1833;490;222;130;65;2004;131
3235;8.66667;47.8167;650;222;130;65;2004;117
3236;9.18333;47.6667;440;222;130;65;2004;109
3250;7.8;47.75;690;222;130;65;2004;121
3282;8.08333;48.5333;190;222;130;65;2004;106
3290;8.31667;48.8;150;222;130;65;2004;92
3317;9.31667;47.7667;440;222;130;65;2004;111
3332;8.43333;47.7167;450;222;130;65;2004;124
3340;8.08333;48.2833;220;222;130;65;2004;109
3349;8.96667;48.2167;650;222;130;65;2004;119
3364;8.58333;48.7667;400;222;130;65;2004;109
3369;8.63333;48.6333;630;222;130;65;2004;116
3378;9.71667;48.2833;510;222;130;65;2004;114
3390;8.46667;48.4167;670;222;130;65;2004;118
3392;8.5;48.4167;600;222;130;65;2004;118
3396;9.06667;48.3167;630;222;130;65;2004;129
3400;8.68333;48.45;560;222;130;65;2004;116
3418;9.75;47.9333;590;222;130;65;2004;116
3434;8.56667;48.3;640;222;130;65;2004;116
3435;8.63333;48.1667;600;222;130;65;2004;127
3451;9.18333;48.0667;620;222;130;65;2004;117
3452;9.25;48.0167;590;222;130;65;2004;116
3482;12.8833;47.7333;480;222;130;65;2004;115
3498;11.0833;48.5833;410;222;130;65;2004;113
3510;12;47.7833;520;222;130;65;2004;145
3526;11.4167;48.3833;470;222;130;65;2004;112
3534;11.95;48.05;530;222;130;65;2004;113
3542;12.1833;48.3833;460;222;130;65;2004;112
3543;11.7667;48.5167;500;222;130;65;2004;113
3545;11.9333;48.4667;420;222;130;65;2004;112
3558;11.2667;47.45;910;222;130;65;2004;118
3601;12.45;48.35;460;222;130;65;2004;111
3618;12.1167;47.75;510;222;130;65;2004;110
3661;12.5667;48.0833;480;222;130;65;2004;114
3693;12.9667;48.8333;310;222;130;65;2004;110
3694;12.6;48.8833;330;222;130;65;2004;112
3701;12.6167;49.0667;530;222;130;65;2004;116
3703;13.15;48.85;450;222;130;65;2004;112
3705;12.8;48.8167;320;222;130;65;2004;111
3723;13.3333;48.85;560;222;130;65;2004;113
3733;13.3167;48.4;320;222;130;65;2004;108
3738;11.8667;48.9333;480;222;130;65;2004;113
3755;11.75;48.5667;450;222;130;65;2004;111
3773;13.4333;48.4833;310;222;130;65;2004;112
3775;13.15;48.3;340;222;130;65;2004;109
3778;13.1167;48.3333;380;222;130;65;2004;110
3781;13;48.4;400;222;130;65;2004;111
3818;13.75;48.6;660;222;130;65;2004;120
3827;13.5167;48.75;440;222;130;65;2004;114
3846;11.75;49.6;460;222;130;65;2004;122
3858;11.9667;49.1667;340;222;130;65;2004;114
3876;11.9;49.8667;460;222;130;65;2004;115
3877;12.0333;49.95;620;222;130;65;2004;124
3884;11.45;49.1667;400;222;130;65;2004;109
3911;11.8167;49.1;460;222;130;65;2004;119
3927;12.0833;48.9667;400;222;130;65;2004;110
3934;12.0167;49.0667;430;222;130;65;2004;112
3947;12.4833;49.1;570;222;130;65;2004;114
3974;12.3833;49.9167;530;222;130;65;2004;122
3978;12.2667;49.6333;450;222;130;65;2004;120
3983;12.35;49.6167;570;222;130;65;2004;120
3986;12.5833;49.4333;530;222;130;65;2004;120
3987;12.7167;49.3833;520;222;130;65;2004;118
3995;12.0833;50;530;222;130;65;2004;120
4008;11.0167;49.9167;310;222;130;65;2004;108
4012;11;49.9167;290;222;130;65;2004;112
4013;10.7;49.7833;300;222;130;65;2004;120
4039;10.8;50.3667;340;222;130;65;2004;115
4054;11.2833;49.9333;400;222;130;65;2004;116
4059;11.2833;49.7;520;222;130;65;2004;115
4065;10.8167;49.7;270;222;130;65;2004;108
4070;11.85;50.2667;550;222;130;65;2004;121
4076;11.2667;50.2;300;222;130;65;2004;115
4080;11.5167;50.3667;590;222;130;65;2004;123
4092;11.35;50.0833;330;222;130;65;2004;114
4100;11.25;50.0167;480;222;130;65;2004;122
4104;11.0333;50.1667;290;222;130;65;2004;114
4109;11.15;50.05;490;222;130;65;2004;120
4123;11.75;50.3167;510;222;130;65;2004;121
4125;11.2833;49.7333;500;222;130;65;2004;119
4128;11.6;49.85;480;222;130;65;2004;118
4132;11.55;49.7667;420;222;130;65;2004;115
4146;11;50.0333;320;222;130;65;2004;112
4173;10.5167;49.35;410;222;130;65;2004;113
4190;11.2;49.5833;340;222;130;65;2004;113
4198;10.3333;49.1667;450;222;130;65;2004;116
4205;10.8;49.5;310;222;130;65;2004;115
4216;11.4;49.4667;390;222;130;65;2004;117
4231;10.6;49.45;330;222;130;65;2004;118
4239;11.4;49.4;450;222;130;65;2004;114
4255;10.2333;49.6333;280;222;130;65;2004;112
4256;10.3167;49.45;350;222;130;65;2004;113
4270;9.15;49.9833;120;222;130;65;2004;99
4281;9.15;50.0667;200;222;130;65;2004;109
4283;9.25;50.0833;200;222;130;65;2004;108
4285;9.21667;49.9667;150;222;130;65;2004;110
4305;10.3167;50.2;320;222;130;65;2004;113
4325;10.8333;50.0333;270;222;130;65;2004;119
4332;9.61667;50.2167;220;222;130;65;2004;111
4333;9.65;50.1;180;222;130;65;2004;105
4340;10.2833;49.95;220;222;130;65;2004;110
4351;9.88333;50.15;200;222;130;65;2004;114
4354;10.6833;49.9667;230;222;130;65;2004;108
4373;10.3667;50.1833;290;222;130;65;2004;116
4386;10.2167;49.7167;230;222;130;65;2004;109
4395;10.5333;50.2667;300;222;130;65;2004;118
4412;10.35;50.4;310;222;130;65;2004;112
4415;10.15;50.5333;440;222;130;65;2004;120
4434;10.0167;49.7;190;222;130;65;2004;112
4445;10.0333;49.8833;260;222;130;65;2004;111
4456;10.2667;48.45;450;222;130;65;2004;110
4495;10.4167;48.4333;460;222;130;65;2004;114
4509;10.1667;48.15;570;222;130;65;2004;117
4517;10.2333;47.7167;900;222;130;65;2004;131
4540;10.1667;47.95;620;222;130;65;2004;116
4555;11.0167;48.75;400;222;130;65;2004;111
4594;10.75;48.5833;450;222;130;65;2004;110
4595;9.9;47.6;760;222;130;65;2004;112
4614;6.4;49.5;250;222;130;65;2004;114
4615;6.86667;49.4833;250;222;130;65;2004;112
4641;6.91667;49.4167;220;222;130;65;2004;109
4642;6.81667;49.4;230;222;130;65;2004;113
4643;6.9;49.4667;260;222;130;65;2004;107
4651;7.11667;49.2;280;222;130;65;2004;109
4653;7.15;49.25;255;222;130;65;2004;106
4664;7;49.6;440;222;130;65;2004;112
4680;13.6167;52.3833;45;222;130;65;2004;109
4685;13.5;52.5833;50;222;130;65;2004;115
4714;14.2167;52.7333;5;222;130;65;2004;112
4757;12.4667;52.1167;187;222;130;65;2004;115
4813;13.55;51.5667;95;222;130;65;2004;114
4822;14.5833;51.7333;80;222;130;65;2004;109
4824;14.7167;51.6167;130;222;130;65;2004;109
4846;13.05;53.0333;70;222;130;65;2004;110
4848;13.35;52.9833;45;222;130;65;2004;110
4872;13.0833;51.9167;91;222;130;65;2004;108
4942;12.8167;52.9;40;222;130;65;2004;111
4958;13.3833;52.8667;45;222;130;65;2004;108
4967;12.0667;52.9833;40;222;130;65;2004;114
4979;13.0333;52.2833;50;222;130;65;2004;113
4990;13.9;53.3167;40;222;130;65;2004;112
5021;14.55;52.55;10;222;130;65;2004;108
5032;13.8833;51.45;100;222;130;65;2004;111
5084;11.4167;53.5833;45;222;130;65;2004;111
5128;13.15;53.8667;25;222;130;65;2004;113
5171;10.6833;53.4;45;222;130;65;2004;111
5180;11.0833;53.2667;13;222;130;65;2004;116
5213;12.2667;53.45;75;222;130;65;2004;114
5231;11.9333;53.3167;80;222;130;65;2004;116
5250;12.6833;54.2167;25;222;130;65;2004;116
5305;13.45;53.4833;105;222;130;65;2004;115
5321;12.5833;53.7833;20;222;130;65;2004;114
5325;12.55;53.9667;35;222;130;65;2004;116
5364;12.8667;50.8;418;222;130;65;2004;113
5402;12.5667;50.5333;595;222;130;65;2004;120
5413;12.3;50.5333;440;222;130;65;2004;114
5414;14.4333;51.1833;190;222;130;65;2004;109
5415;14.4667;51.25;201;222;130;65;2004;109
5427;12.3167;51.1;150;222;130;65;2004;114
5436;12.7333;50.85;345;222;130;65;2004;113
5438;12.8167;50.9167;320;222;130;65;2004;113
5457;13.1167;51.1167;210;222;130;65;2004;105
5460;13.1833;51.1167;220;222;130;65;2004;114
5477;13.2333;50.9;400;222;130;65;2004;113
5488;13.6833;50.9833;275;222;130;65;2004;110
5493;13.7333;50.9667;290;222;130;65;2004;105
5501;12.45;50.8667;260;222;130;65;2004;113
5503;12.6167;50.8667;260;222;130;65;2004;109
5511;12.8;51.1167;190;222;130;65;2004;113
5518;12.8;51.1333;200;222;130;65;2004;110
5522;13.55;51.35;110;222;130;65;2004;112
5550;14.8;50.9833;310;222;130;65;2004;110
5578;13.3667;51.2167;140;222;130;65;2004;108
5583;14.6667;51.3;145;222;130;65;2004;114
5614;12.2667;50.6;375;222;130;65;2004;118
5621;12.8;51.0333;180;222;130;65;2004;111
5632;14.2167;51.0667;385;222;130;65;2004;113
5650;14.7833;51.4;145;222;130;65;2004;110
5651;14.5667;51.5333;145;222;130;65;2004;110
5659;12.6167;51.3333;150;222;130;65;2004;108
5661;12.6333;51.3667;145;222;130;65;2004;107
5670;13.0333;50.7333;450;222;130;65;2004;121
5691;11.2833;51.9;190;222;130;65;2004;120
5720;12.1667;52.2167;80;222;130;65;2004;112
5788;11.4667;52.3833;75;222;130;65;2004;109
5792;11.4167;52.2833;55;222;130;65;2004;110
5793;11.3333;52.2;130;222;130;65;2004;111
5808;13.0333;51.7333;75;222;130;65;2004;111
5854;11.7333;51.1333;185;222;130;65;2004;114
5904;11.1167;51.6167;435;222;130;65;2004;119
5948;11.1167;51.5;270;222;130;65;2004;111
5958;11.7167;51.9;70;222;130;65;2004;110
5980;11.5667;52;85;222;130;65;2004;111
5982;11.2333;52.1;170;222;130;65;2004;116
6018;12.65;51.8833;70;222;130;65;2004;112
6028;12.1333;50.9667;300;222;130;65;2004;119
6049;11.6167;50.8833;150;222;130;65;2004;129
6055;11.35;50.9667;255;222;130;65;2004;114
6064;12.35;51.05;180;222;130;65;2004;111
6065;12.6;50.95;250;222;130;65;2004;115
6072;10.95;50.75;450;222;130;65;2004;114
6077;11.3;51.3833;165;222;130;65;2004;111
6101;10.2167;50.8167;270;222;130;65;2004;112
6107;10.0667;50.7833;410;222;130;65;2004;114
6116;11.75;50.95;250;222;130;65;2004;122
6137;12.0667;50.7833;250;222;130;65;2004;113
6147;10.6833;50.9833;270;222;130;65;2004;111
6148;10.6167;50.8;470;222;130;65;2004;120
6155;12.1667;50.7;350;222;130;65;2004;113
6160;9.95;51.3333;320;222;130;65;2004;108
6175;10.05;51.4;280;222;130;65;2004;116
6179;10.6;50.3667;320;222;130;65;2004;114
6180;10.6833;50.25;300;222;130;65;2004;120
6195;10.9167;50.6833;505;222;130;65;2004;121
6216;10.7;51.1833;240;222;130;65;2004;118
6219;10.5167;51.0167;290;222;130;65;2004;117
6230;11.5333;50.4667;560;222;130;65;2004;126
6239;10.35;50.5;410;222;130;65;2004;116
6244;10.3;50.6;440;222;130;65;2004;111
6246;10.3667;50.6667;270;222;130;65;2004;111
6248;10.3333;51.1667;400;222;130;65;2004;115
6252;10.4333;51.1167;270;222;130;65;2004;118
6286;10.7667;51.5167;200;222;130;65;2004;108
6296;11.6;50.6167;450;222;130;65;2004;118
